"t (day)" "dm/dt (M_sun/yr)"
8.241528420229997 0.8103492413550384
8.336081707877826 0.8327782937275583
8.431719785111898 0.8560735999649504
8.528455097490438 0.88026260113362
8.626300233356888 0.9053734089428488
8.725267925478047 0.9314347904957478
8.825371052701028 0.9584761500945048
8.926622641629185 0.9865275078719722
9.029035868317301 1.0156194750144212
9.132624059986213 1.0457832253334474
9.237400696757096 1.0770504629387185
9.343379413405668 1.1094533857575983
9.450574001136507 1.1430246446427401
9.558998409377716 1.1777972978046742
9.668666747596196 1.2138047603033761
9.779593287133745 1.2510807483308428
9.891792463064187 1.289659218016064
10.005278876071861 1.3295742984845673
10.120067294351632 1.3708602189070853
10.23617265553068 1.413551229276006
10.35361006861239 1.4576815146543978
10.472394815942506 1.5032851026504854
10.592542355197825 1.5503957638809867
10.714068321397775 1.599046905199636
10.836988528939008 1.649271455482775
10.961318973653334 1.701101743782349
11.087075834889335 1.7545693696781293
11.214275477617782 1.8097050656855456
11.342934454561233 1.8665385516036308
11.473069508348093 1.9250983807191253
11.604697573691356 1.9854117778180174
11.737835779592325 2.0475044689949446
11.87250145156968 2.11140050329397
12.00871211391406 2.177122066261316
12.14648549196851 2.2446892855420058
12.285839514435159 2.3141200287078822
12.426792315708282 2.3854296935641686
12.569362238234152 2.458630991245797
12.713567834898019 2.533733722482951
12.859427871438399 2.6107445474875086
13.00696132888908 2.6896667499884557
13.156187406049204 2.770499996024522
13.307125521981616 2.853240088185868
13.459795318539879 2.937878716083844
13.61421666292436 3.024403203917819
13.770409650267524 3.1127962561005313
13.928394606249004 3.2030357019982776
14.088192089740584 3.295094240938259
14.249822895481586 3.388939188732723
14.413308056784889 3.4845322270668695
14.57866884827409 3.581829157194474
14.745926788651948 3.6807796594807085
14.91510364350071 3.7813197969761188
15.086221428114467 3.8833460462807303
15.259302410364063 3.986734916385431
15.434369113594828 4.091350609920038
15.61144431955763 4.1970447041942025
15.79055107137345 4.303655882363082
15.971712676532071 4.4110097214802915
16.154952709925105 4.518918544207006
16.34029501691384 4.627181341021701
16.527763716432258 4.735583769782059
16.717383204125728 4.843898239422034
16.909178155525595 4.9518840844147665
17.103173529260307 5.059287836389552
17.299394570303285 5.165843598950564
17.49786681325814 5.271273531301663
17.698616085681465 5.375288445729282
17.901668511443926 5.477588523330625
18.107050514129703 5.577864151593797
18.314788820475123 5.675796886539535
18.524910463846624 5.771060541120135
18.737442787758628 5.86332240044304
18.952413449431866 5.9522445631481915
19.169850423392425 6.037485406925752
19.3897820051121 6.118701174723315
19.612236814690593 6.195547676670211
19.837243800579873 6.267677893417837
20.064832243351262 6.33462988305264
20.295031759505818 6.395810514009865
20.52787230532837 6.450619036093542
20.763384180785735 6.498458583303996
21.001598033469797 6.53874148622874
21.24254486258567 6.570894960340411
21.486256022985682 6.594367120851529
21.732763229249688 6.608633263664663
21.982098559812073 6.613202340840426
